stake_amount,coin_age,stake_distribution_rate,block_generation_rate,stake_reward,node_latency,downtime_percent,Node Label
991.6841805270788,19.441320765403297,0.10187777393084951,0.14307362550114014,2.5248372599881117,99.96142599368801,27.19541552251898,1
2192.6031887514728,150.70416756576213,0.027803128712410335,0.9402453668947723,11.57030535554008,10.87935351950236,4.376614218589257,0
896.3913215876865,3.9323540529241123,0.1588082193591383,0.009258587548990959,5.315440936185084,92.48485494229831,55.53548011069275,1
2296.990191267171,106.62873685273667,0.04920567901403963,0.8682187811080363,16.178783251480777,34.203664562249884,1.5289093852844193,0
3679.6720475785078,121.53905427205197,0.03986973278585266,0.8774077007231172,10.77063258294948,41.297037677073625,3.789563451334554,0
930.2567486689543,28.588856735885663,0.16676257854813203,0.3399386529367495,3.670746080158439,158.95606837332122,54.80299390226233,1
1351.6226849970312,2.022919138823913,0.1496349233725951,0.20936334451600427,2.879164585307069,150.7779311303034,14.049409753822115,1
3852.376861683457,171.24716947260458,0.011873820330599739,0.9507782651611264,19.723270826762448,21.25029980429614,0.0620346205578165,0
988.810086587964,28.03006795181943,0.1897732111743253,0.33590709403330504,7.818426950144432,139.61877109082596,29.039263695091417,1
740.4929620648021,20.847050476338342,0.17413953734164275,0.03744297069874207,4.105422779435145,97.41186490267249,29.14203987111973,1
3704.0465004853754,99.19319950100983,0.03518489788239618,0.9497927440388307,19.37182088829201,36.657448387662946,2.9540974247512626,0
4308.154518213243,76.63007556125271,0.014479954563327273,0.7641320070010981,17.2086906101917,36.726525635644876,2.6566010537217104,0
837.9597099803767,7.7389718435952215,0.22137739620937102,0.21115423931271846,5.306196772046821,158.6702581775626,11.584305913055035,1
1275.1498740940285,8.394327957482947,0.1501118421499922,0.42047494450656914,5.110665458572213,168.27019084859387,56.97999127043997,1
2425.672293313407,109.67705896138472,0.018621769046633006,0.9278184925481603,10.501161004152952,31.06520359779461,3.4832435542917963,0
939.9075895030771,10.117291701113729,0.2340566369036447,0.2811428796371851,6.439949510706196,97.77757375068774,37.849089863036056,1
511.58206605080284,24.91578225130116,0.08822420413591613,0.34586415265585196,7.351473421240565,153.67377019914426,18.957599729013104,1
2734.3512410072685,95.49467430413983,0.022242861579277372,0.7717335087194152,12.64877504143901,46.34079025946555,2.749403383817115,0
2165.445352502001,80.4945036803982,0.01303792223024622,0.7160708692719993,19.450006717281177,41.19020502545464,3.778542974084409,0
4354.968122535054,87.25884255494063,0.04396975922047593,0.8787992052539139,13.61316125796921,13.240074726072862,0.7595879074930145,0
4137.815727361389,183.1176383521337,0.043195241241335273,0.8732121456008508,13.156586084586923,31.985014273567486,3.486677427742502,0
1373.2223132087815,33.80057208188592,0.06270963988817756,0.03149294635676523,4.546064484050296,86.63791244187104,53.637055215643656,1
3411.656594475868,140.9052756949258,0.029938359624733242,0.8033368307293458,14.765717201609622,11.571379595260115,0.0625510487351777,0
4004.093840873214,87.18240063532969,0.03931830742344318,0.9124713397436535,14.015144280162882,22.1119934621346,3.021226943178151,0
3365.2733713301095,119.92072550752506,0.04080527619731921,0.8662926561394224,17.15309482502327,30.73578862745496,4.745867364475702,0
3190.2021793076337,118.7122401282025,0.0374116497223223,0.7983219310445382,10.532307574610352,30.31047128824769,4.0713575017465855,0
3343.448271950697,96.56311136683372,0.022432946800822386,0.793538017489824,12.94601438805769,22.62138293496513,1.4083802010429198,0
1321.0137640160826,162.13775715957408,0.02872622217645246,0.9483242990219292,10.657664132686083,29.052215363561295,2.5987697421089413,0
523.8788671973896,36.52189495856675,0.11829395536165137,0.537104100045278,3.3055892131303044,99.91249474227999,23.67986800697242,1
1197.812951867156,156.87360942343477,0.04805494255891405,0.8520861537135387,11.811562844272872,29.987043466646448,2.1165892332752234,0
685.8679509634254,39.21294255692164,0.11730553216659098,0.19896020605447567,0.6142063467196058,110.17955217978528,13.654649537067627,1
1437.4872080210355,30.394224145636816,0.15996209449628263,0.5572709661650675,5.119318133081294,172.81233383027117,55.05263588830954,1
514.9523745812379,26.943873077798504,0.10375587758347564,0.325118620779492,3.0779000808880252,60.30580667380247,52.6629463030169,1
3744.675406651218,87.64387671648262,0.042722153090215445,0.8500077842747394,10.661735589751453,38.72601617819218,4.57781932341104,0
3247.6437630172945,142.6671316523309,0.04528403336899909,0.9816840012489194,17.173142699270727,41.521637146611134,1.4997459683048708,0
3058.0651463657964,99.9118145539188,0.019679646095299992,0.7046288166011856,10.409665188927786,38.24590381779289,3.935528557732386,0
1428.3469522690834,13.916278498280121,0.24695371523156828,0.09973344998850601,6.570174335055619,134.7134274867629,31.660897000045438,1
994.8712267960261,10.602667049554299,0.15774742428743724,0.5850841256484373,4.311344934015889,178.01983146466944,41.72535512749843,1
645.1535199410027,29.495461415840843,0.1196686205230646,0.1671900234001314,2.8490996257582886,72.22143157519098,37.868311048401836,1
757.9070443636447,23.99890514551544,0.11685967997517394,0.11089717819587694,6.171106725584272,140.44106825362576,28.479322533369412,1
2714.7325336416434,95.44986632071615,0.04715687770524788,0.9209281895660701,15.28153273379289,48.19306398653522,0.5480357446471834,0
831.1584103438026,26.01505295173315,0.1203636287401538,0.49686464226603233,0.9227054459099306,166.58774326104233,46.66761169485853,1
2170.5866381060214,143.0116198714724,0.031631802235570376,0.8411458392981113,19.96046420502917,36.80319153273834,3.2658982237856664,0
1661.672452385751,80.78102374853086,0.02064404479242862,0.9744263742247325,10.406324363900408,32.340036131289416,3.8312765364171133,0
1404.6149177312495,4.850629823372525,0.12541522497351715,0.47571133508811575,5.355569792841883,149.80394621156466,44.96238748511214,1
914.4713202671057,23.64599211922439,0.1383781310117263,0.33613849447928285,3.811033056502324,71.22918093653053,30.989287926727755,1
2092.9335153909924,147.3894778156493,0.04091366434876619,0.9826765179406314,11.791724573508976,31.419572378611754,2.6635243935963997,0
2918.098914862827,170.65121045625446,0.02781023213718086,0.9703042137591639,19.94086303848548,41.608750287823526,2.4481417921454582,0
1048.722014286144,153.26610671671722,0.02609307164772412,0.8179095934677477,18.83447661944372,42.98344284163943,1.1682019574973435,0
687.1193961975237,34.245345756455755,0.18156392589102888,0.37316993656253933,4.134864461158656,144.11857086583615,40.747273478786745,1
514.6715095142595,20.391811741684183,0.18931776302824835,0.40730346161031916,3.511845048809172,73.03784691970543,17.69801978242519,1
1261.70763814198,35.176121018287354,0.15656889449531639,0.066779309368398,1.395335303021667,173.76674098245638,14.83486348212956,1
1106.3025603283631,97.29601919675618,0.037120908544444664,0.8127402658130989,14.312239668654023,30.57576963043673,4.87666883942566,0
2195.858923786229,110.14238199711272,0.022710868995274802,0.8969050534308135,11.885014391154689,23.72239417664144,1.7660120656803002,0
1950.8521733247112,52.51376748075384,0.04181456433612044,0.9213641789438385,10.679248766137194,29.142126249211763,1.8036955557995793,0
654.9847281918726,23.49679408166742,0.24983403464463264,0.2422350484993843,5.800508348220971,135.88914187637465,50.222208652588506,1
2257.8769100337868,159.1989955004807,0.03839301611402744,0.9842961797002288,11.352739420274764,34.3192733643552,2.863267269389918,0
3558.4038418038217,63.11421352048511,0.022386828562672142,0.8964791178031836,13.040951076605408,10.76292387916451,0.9820353465742421,0
1973.1198574545242,193.13513731727525,0.03827818996335161,0.8290527016187589,10.54874693743987,13.910220421722626,3.543119891504396,0
2732.398457155523,138.051391774812,0.014485041031223053,0.9643707561663543,19.977913553780006,27.94309444030615,0.5126643584397911,0
1117.591270682049,10.743938528231899,0.23232879073840265,0.18070265302739857,6.481791290013374,143.77832839622852,37.54046967444765,1
1331.8984447313294,115.62176025305158,0.036846745197692606,0.8494162473790349,10.496095733614789,32.74372645104236,1.1145642645537208,0
4228.1710554930605,118.23748376023812,0.024459269327525984,0.978694639463517,10.212228392507573,20.367925854966504,2.2123330525564002,0
3968.1273744949876,154.6842127072806,0.028094247555140513,0.8896680600477226,12.995081538305985,35.034781290917564,3.470928993620899,0
715.1343269078492,31.06471400817394,0.12025487610887356,0.3595848179614237,1.6109317427670387,104.87509911362517,20.71304253563786,1
732.3788118752007,39.04411661915678,0.16381072370702804,0.5098260947003455,0.45521209815420893,172.84797758867077,34.89930943434774,1
1464.7947641147612,24.009114697191865,0.2195165732515281,0.49192300789381344,5.9461403307885,65.67436054215791,22.42186621055083,1
632.2035928309857,36.621808260945365,0.2325182753546601,0.22071369717557543,4.30323047689123,109.6619281704929,26.896741964067637,1
1371.7889927027163,13.40683382309094,0.15644622367086197,0.39444506017257935,0.04233739675585235,151.01063309818184,23.879643868693627,1
1069.765895823033,114.91694873347491,0.04529448101591712,0.8815100688676459,19.04110126256507,26.40243897862742,4.6356265387969255,0
1477.0264161135835,9.925655685214368,0.2352677370190333,0.5432765579610522,5.781028533805508,174.47703631589997,41.183096869000025,1
1178.695946298732,12.599722073646085,0.1384288478475299,0.3247824830265192,3.1957198040222883,98.70160737922657,44.481902415718956,1
696.4681733105347,4.898267044631913,0.2227556591762504,0.35875425050971366,3.6136832660464133,188.5620328838329,32.82305898267437,1
4235.4644221712415,160.36891027508025,0.019893510459371273,0.8651365862151272,13.0985822939594,32.041970215000646,4.039592694712112,0
1417.3016963874688,8.608522351926307,0.10981914046886605,0.5522750063673799,4.355489802061737,163.35708277782211,21.533873061434786,1
1079.1070231815238,38.69882469814481,0.08310880257694603,0.07261464130944324,3.6898813709134104,174.80405940910643,24.948394923691204,1
676.7378137114615,23.10779000743638,0.2351074116249393,0.07716981618154843,1.9288492647709,175.78105676692272,21.28094715175186,1
1343.2421140788083,23.329693364983147,0.09594523972976018,0.5830499463165639,4.398148783103817,119.14223330421973,18.359756246270074,1
4777.988617503706,73.63481243966905,0.02544777677596425,0.8771244133537651,17.58574913563333,43.51014999713773,3.2489065411461855,0
1166.1686301823718,1.6374250859867407,0.20310745154966645,0.3489094183653058,7.545015211999461,77.8380932851931,12.483940667642726,1
504.3477269596127,24.708837076717252,0.09479312829293948,0.017162098494414878,5.718328135696915,161.66624778362592,30.467192195489385,1
1421.452833465334,15.328963844442722,0.14725884611538761,0.0599440076393511,4.062289247617761,115.82743831141201,59.953678827095196,1
3289.323930459881,96.3087198738871,0.03154087939647999,0.7395020768309737,16.22881284944933,35.0465314634144,4.337740874473075,0
4371.920640732894,57.003235286141404,0.011919310809654929,0.7165285991374003,15.97592714914271,35.14517281842286,3.6313180090483668,0
3420.958272148501,107.28124119069102,0.046565112154908314,0.7312384906285172,14.149586483336726,21.148482978630895,4.779678077139815,0
1332.9794317975616,7.008568215794131,0.21197124842989976,0.33932598861450874,3.3098571919750945,63.00449321684009,36.2619284051901,1
1388.111205887224,71.8437320569404,0.046448044819574395,0.8579523540997994,12.721543319947678,10.170165679440508,0.5796161386631554,0
3791.6524231707135,175.52933723605545,0.011405983731753918,0.9786906252517278,12.584426889065982,18.838371068418247,4.116106843869306,0
3929.9066970158765,197.91305013869632,0.010783780134357412,0.8417467732350146,18.148476051642675,14.952595385894295,2.8458603155491073,0
1716.993000976867,120.87412124094375,0.024595220805358135,0.7971637961648869,14.17468294360541,18.804526221077378,3.221139048682801,0
505.94247219736945,32.543684778996145,0.19661234331563474,0.44812285175271116,3.8466338306024053,154.20332403137834,38.55533723475165,1
547.7219776536502,1.3139310285020773,0.1243593642466349,0.3141621963431687,1.076264744311377,176.53170678223006,47.73124491444136,1
3055.7277197806875,107.41019803525197,0.04109928516186607,0.7549562485557673,10.220726752345374,11.022697271814703,2.824117788529112,0
953.2473484130538,27.68803552072957,0.24781588755741743,0.5235842171195407,3.0905121672047846,117.15414650974357,45.08448597124492,1
4646.921922331622,135.58252496234974,0.04624438115814543,0.8462706470480571,19.868134999189287,36.39163634713799,2.5290728511634724,0
1112.0319291916314,19.913093567426944,0.06649246410336039,0.5542691528093203,2.1660128016563034,96.6199564191605,26.004760099957675,1
2297.8850910533147,92.50912288701844,0.02415087229639028,0.9320269708315667,19.79133656914763,14.117007825070083,3.638069212190604,0
828.9314699706123,24.707542677137365,0.22368486551990815,0.03506301903227684,4.768158055294834,86.44654210120332,44.65530788793216,1
4751.055200916909,127.99058747514349,0.020503401131917433,0.8691613689433902,15.054430360442332,36.46966284619931,0.10568245763867556,0
1608.0000121541484,71.19020371548386,0.04607974050440714,0.7885056826267719,17.73142710105654,42.54775446361745,2.858910513394439,0
1137.0768916016605,135.32596301020612,0.02560574190002878,0.8731637188113295,16.102613387232736,31.640109480888793,2.0545518244667487,0
587.5879558661195,3.9195262054910827,0.12625524796173898,0.3541247739974222,1.9426694356799872,95.5964311298871,10.225237609885658,1
2259.189742705153,143.5636650961153,0.01512113721423012,0.7219064388969378,16.177273174844444,42.105380969180224,1.4152051568235913,0
3004.372745628766,58.637411608737736,0.03368724791894186,0.9899295583432908,15.16373616014188,49.40797543093024,3.2556965125527846,0
769.8231392447615,23.2621971846288,0.061604559678945126,0.5442506426036743,7.16302853487839,190.06940142504698,19.110305080612967,1
4894.928154381895,147.80706893217499,0.042086529649595486,0.8374322917613989,18.17966836942752,42.72050844048986,1.4695935445301123,0
1214.9038748941355,28.655315083879966,0.1978599530965963,0.4680112379410847,8.825450398642367,198.37738151747922,36.374064491812064,1
3371.0335273749743,128.48401303754054,0.017907280693548876,0.9964702188976806,10.882196318038966,37.265432318425425,2.0542050239936427,0
611.13469510075,16.61764159778575,0.24945837508741245,0.36614253628824495,1.8451201152646632,66.28859278277969,44.84044986735583,1
1444.9031664017466,185.9809009736691,0.04877774624449994,0.8640280740269857,10.107673912345975,36.09752921687943,2.7032304475188482,0
2199.4799699035816,187.563417707821,0.035924260958721865,0.7554283769504454,15.512373637970363,12.974414099129405,2.7313059236963695,0
3401.838101566757,172.97850051793222,0.03987740874391206,0.800052316437207,18.13102218137214,44.94613094604462,0.3684715641907643,0
1433.1863244672859,31.759168597978142,0.0955832012593535,0.40501300880904934,6.867726772563828,155.49852441861884,59.293097702982145,1
3744.2890901055202,103.85972969299391,0.012132531175639066,0.7237864195379786,11.886352363315252,31.862797064358325,3.975627503190426,0
